i_TradePeriodEnergyOffer,,,,,
-,,,,,
TP1,COL0661_COL0,t2,i_GenerationMWOffer,8, 
TP1,COL0661_COL0,t2,i_GenerationMWOfferPrice,5.3, 
TP1,COL0661_COL0,t3,i_GenerationMWOffer,10, 
TP1,COL0661_COL0,t3,i_GenerationMWOfferPrice,5.59, 
TP1,COL0661_COL0,t4,i_GenerationMWOffer,4, 
TP1,COL0661_COL0,t4,i_GenerationMWOfferPrice,7.32, 
TP1,COL0661_COL0,t5,i_GenerationMWOffer,7, 
TP1,COL0661_COL0,t5,i_GenerationMWOfferPrice,8.31, 
TP1,CYD2201_CYD0,t1,i_GenerationMWOffer,184, 
TP1,CYD2201_CYD0,t1,i_GenerationMWOfferPrice,0.02, 
TP1,CYD2201_CYD0,t2,i_GenerationMWOffer,20, 
TP1,CYD2201_CYD0,t2,i_GenerationMWOfferPrice,20, 
TP1,CYD2201_CYD0,t3,i_GenerationMWOffer,16, 
TP1,CYD2201_CYD0,t3,i_GenerationMWOfferPrice,45, 
TP1,CYD2201_CYD0,t4,i_GenerationMWOffer,80, 
TP1,CYD2201_CYD0,t4,i_GenerationMWOfferPrice,70, 
TP1,CYD2201_CYD0,t5,i_GenerationMWOffer,164, 
TP1,CYD2201_CYD0,t5,i_GenerationMWOfferPrice,85, 
TP1,GLN0332_GLN0,t1,i_GenerationMWOffer,52, 
TP1,GLN0332_GLN0,t1,i_GenerationMWOfferPrice,0, 
TP1,HLY2201_HLY1,t1,i_GenerationMWOffer,0, 
TP1,HLY2201_HLY1,t1,i_GenerationMWOfferPrice,0.01, 
TP1,HLY2201_HLY2,t1,i_GenerationMWOffer,0, 
TP1,HLY2201_HLY2,t1,i_GenerationMWOfferPrice,0, 
TP1,HLY2201_HLY5,t1,i_GenerationMWOffer,220, 
TP1,HLY2201_HLY5,t1,i_GenerationMWOfferPrice,0, 
TP1,HLY2201_HLY5,t2,i_GenerationMWOffer,40, 
TP1,HLY2201_HLY5,t2,i_GenerationMWOfferPrice,54.05, 
TP1,HLY2201_HLY5,t3,i_GenerationMWOffer,40, 
TP1,HLY2201_HLY5,t3,i_GenerationMWOfferPrice,60.05, 
TP1,HLY2201_HLY5,t4,i_GenerationMWOffer,40, 
TP1,HLY2201_HLY5,t4,i_GenerationMWOfferPrice,80.05, 
TP1,HLY2201_HLY5,t5,i_GenerationMWOffer,40, 
TP1,HLY2201_HLY5,t5,i_GenerationMWOfferPrice,100.05, 
TP1,HLY2201_HLY6,t1,i_GenerationMWOffer,47, 
TP1,HLY2201_HLY6,t1,i_GenerationMWOfferPrice,290.06, 
TP1,HWA1101_PTA1,t1,i_GenerationMWOffer,10.5, 
TP1,HWA1101_PTA1,t1,i_GenerationMWOfferPrice,0, 
TP1,HWA1101_PTA2,t1,i_GenerationMWOffer,10.5, 
TP1,HWA1101_PTA2,t1,i_GenerationMWOfferPrice,0, 
TP1,HWA1101_PTA3,t1,i_GenerationMWOffer,10.5, 
TP1,HWA1101_PTA3,t1,i_GenerationMWOfferPrice,0, 
TP1,HWA1102_WAA0,t1,i_GenerationMWOffer,0, 
TP1,HWA1102_WAA0,t1,i_GenerationMWOfferPrice,0, 
TP1,HWA1102_WAA0,t2,i_GenerationMWOffer,5, 
TP1,HWA1102_WAA0,t2,i_GenerationMWOfferPrice,0.01, 
TP1,HWA1102_WAA1,t1,i_GenerationMWOffer,5, 
TP1,HWA1102_WAA1,t1,i_GenerationMWOfferPrice,0, 
TP1,HWB0331_WPI0,t1,i_GenerationMWOffer,0, 
TP1,HWB0331_WPI0,t1,i_GenerationMWOfferPrice,0.01, 
TP1,HWB0331_WPI0,t2,i_GenerationMWOffer,17, 
TP1,HWB0331_WPI0,t2,i_GenerationMWOfferPrice,42.95, 
TP1,HWB0331_WPI0,t3,i_GenerationMWOffer,5, 
TP1,HWB0331_WPI0,t3,i_GenerationMWOfferPrice,46.13, 
TP1,HWB0331_WPI0,t4,i_GenerationMWOffer,4, 
TP1,HWB0331_WPI0,t4,i_GenerationMWOfferPrice,67.42, 
TP1,HWB0331_WPI0,t5,i_GenerationMWOffer,2, 
TP1,HWB0331_WPI0,t5,i_GenerationMWOfferPrice,87.65, 
TP1,KAW0112_ONU0,t1,i_GenerationMWOffer,50, 
TP1,KAW0112_ONU0,t1,i_GenerationMWOfferPrice,0, 
TP1,KAW1101_KAG0,t1,i_GenerationMWOffer,76, 
TP1,KAW1101_KAG0,t1,i_GenerationMWOfferPrice,0, 
TP1,KPA1101_KPI1,t1,i_GenerationMWOffer,0, 
TP1,KPA1101_KPI1,t1,i_GenerationMWOfferPrice,0, 
TP1,KPA1101_KPI1,t2,i_GenerationMWOffer,7.5, 
TP1,KPA1101_KPI1,t2,i_GenerationMWOfferPrice,0.01, 
TP1,KPO1101_KPO0,t1,i_GenerationMWOffer,42, 
TP1,KPO1101_KPO0,t1,i_GenerationMWOfferPrice,0, 
TP1,KPO1101_KPO0,t3,i_GenerationMWOffer,4, 
TP1,KPO1101_KPO0,t3,i_GenerationMWOfferPrice,41, 
TP1,KPO1101_KPO0,t5,i_GenerationMWOffer,50, 
TP1,KPO1101_KPO0,t5,i_GenerationMWOfferPrice,142.02, 
TP1,KUM0661_KUM0,t1,i_GenerationMWOffer,0, 
TP1,KUM0661_KUM0,t1,i_GenerationMWOfferPrice,0, 
TP1,KUM0661_KUM0,t2,i_GenerationMWOffer,3, 
TP1,KUM0661_KUM0,t2,i_GenerationMWOfferPrice,10.08, 
TP1,KUM0661_KUM0,t3,i_GenerationMWOffer,3, 
TP1,KUM0661_KUM0,t3,i_GenerationMWOfferPrice,25.61, 
TP1,MAN2201_MAN0,t1,i_GenerationMWOffer,683, 
TP1,MAN2201_MAN0,t1,i_GenerationMWOfferPrice,0.02, 
TP1,MAN2201_MAN0,t2,i_GenerationMWOffer,75, 
TP1,MAN2201_MAN0,t2,i_GenerationMWOfferPrice,25, 
TP1,MAN2201_MAN0,t3,i_GenerationMWOffer,30, 
TP1,MAN2201_MAN0,t3,i_GenerationMWOfferPrice,600, 
TP1,MAT1101_ANI0,t1,i_GenerationMWOffer,19, 
TP1,MAT1101_ANI0,t1,i_GenerationMWOfferPrice,0, 
TP1,MAT1101_MAT0,t1,i_GenerationMWOffer,22, 
TP1,MAT1101_MAT0,t1,i_GenerationMWOfferPrice,0, 
TP1,MAT1101_MAT0,t2,i_GenerationMWOffer,14, 
TP1,MAT1101_MAT0,t2,i_GenerationMWOfferPrice,60.51, 
TP1,MAT1101_MAT0,t3,i_GenerationMWOffer,14, 
TP1,MAT1101_MAT0,t3,i_GenerationMWOfferPrice,69.96, 
TP1,MAT1101_MAT0,t4,i_GenerationMWOffer,12, 
TP1,MAT1101_MAT0,t4,i_GenerationMWOfferPrice,89.33, 
TP1,MAT1101_MAT0,t5,i_GenerationMWOffer,8, 
TP1,MAT1101_MAT0,t5,i_GenerationMWOfferPrice,125.67, 
TP1,MHO0331_MHO0,t1,i_GenerationMWOffer,27, 
TP1,MHO0331_MHO0,t1,i_GenerationMWOfferPrice,0.01, 
TP1,MKE1101_MKE1,t1,i_GenerationMWOffer,0, 
TP1,MKE1101_MKE1,t1,i_GenerationMWOfferPrice,0.01, 
TP1,MKE1101_MKE1,t3,i_GenerationMWOffer,47.8, 
TP1,MKE1101_MKE1,t3,i_GenerationMWOfferPrice,144, 
TP1,MKE1101_MKE1,t5,i_GenerationMWOffer,50.1, 
TP1,MKE1101_MKE1,t5,i_GenerationMWOfferPrice,205, 
TP1,MTI2201_MTI0,t1,i_GenerationMWOffer,36, 
TP1,MTI2201_MTI0,t1,i_GenerationMWOfferPrice,0.49, 
TP1,MTI2201_MTI0,t2,i_GenerationMWOffer,10, 
TP1,MTI2201_MTI0,t2,i_GenerationMWOfferPrice,33.32, 
TP1,MTI2201_MTI0,t3,i_GenerationMWOffer,20, 
TP1,MTI2201_MTI0,t3,i_GenerationMWOfferPrice,41, 
TP1,MTI2201_MTI0,t4,i_GenerationMWOffer,29, 
TP1,MTI2201_MTI0,t4,i_GenerationMWOfferPrice,56.01, 
TP1,MTI2201_MTI0,t5,i_GenerationMWOffer,63, 
TP1,MTI2201_MTI0,t5,i_GenerationMWOfferPrice,142.02, 
TP1,NAP2201_NAP0,t1,i_GenerationMWOffer,135, 
TP1,NAP2201_NAP0,t1,i_GenerationMWOfferPrice,0, 
TP1,NAP2202_NTM0,t1,i_GenerationMWOffer,81, 
TP1,NAP2202_NTM0,t1,i_GenerationMWOfferPrice,0, 
TP1,NSY0331_PAE0,t1,i_GenerationMWOffer,11.5, 
TP1,NSY0331_PAE0,t1,i_GenerationMWOfferPrice,0, 
TP1,OHA2201_OHA0,t1,i_GenerationMWOffer,40.516, 
TP1,OHA2201_OHA0,t1,i_GenerationMWOfferPrice,0.03, 
TP1,OHA2201_OHA0,t2,i_GenerationMWOffer,10.479, 
TP1,OHA2201_OHA0,t2,i_GenerationMWOfferPrice,38.75, 
TP1,OHA2201_OHA0,t3,i_GenerationMWOffer,12.806, 
TP1,OHA2201_OHA0,t3,i_GenerationMWOfferPrice,56.75, 
TP1,OHA2201_OHA0,t4,i_GenerationMWOffer,15.135, 
TP1,OHA2201_OHA0,t4,i_GenerationMWOfferPrice,68.75, 
TP1,OHA2201_OHA0,t5,i_GenerationMWOffer,111.064, 
TP1,OHA2201_OHA0,t5,i_GenerationMWOfferPrice,975, 
TP1,OHB2201_OHB0,t1,i_GenerationMWOffer,43.926, 
TP1,OHB2201_OHB0,t1,i_GenerationMWOfferPrice,0.03, 
TP1,OHB2201_OHB0,t2,i_GenerationMWOffer,11.36, 
TP1,OHB2201_OHB0,t2,i_GenerationMWOfferPrice,38.75, 
TP1,OHB2201_OHB0,t3,i_GenerationMWOffer,13.885, 
TP1,OHB2201_OHB0,t3,i_GenerationMWOfferPrice,56.75, 
TP1,OHB2201_OHB0,t4,i_GenerationMWOffer,16.409, 
TP1,OHB2201_OHB0,t4,i_GenerationMWOfferPrice,68.75, 
TP1,OHB2201_OHB0,t5,i_GenerationMWOffer,120.42, 
TP1,OHB2201_OHB0,t5,i_GenerationMWOfferPrice,975, 
TP1,OHC2201_OHC0,t1,i_GenerationMWOffer,43.926, 
TP1,OHC2201_OHC0,t1,i_GenerationMWOfferPrice,0.03, 
TP1,OHC2201_OHC0,t2,i_GenerationMWOffer,11.36, 
TP1,OHC2201_OHC0,t2,i_GenerationMWOfferPrice,38.75, 
TP1,OHC2201_OHC0,t3,i_GenerationMWOffer,13.885, 
TP1,OHC2201_OHC0,t3,i_GenerationMWOfferPrice,56.75, 
TP1,OHC2201_OHC0,t4,i_GenerationMWOffer,16.409, 
TP1,OHC2201_OHC0,t4,i_GenerationMWOfferPrice,68.75, 
TP1,OHC2201_OHC0,t5,i_GenerationMWOffer,120.42, 
TP1,OHC2201_OHC0,t5,i_GenerationMWOfferPrice,975, 
TP1,OHK2201_OHK0,t1,i_GenerationMWOffer,0, 
TP1,OHK2201_OHK0,t1,i_GenerationMWOfferPrice,0.49, 
TP1,OHK2201_OHK0,t2,i_GenerationMWOffer,26, 
TP1,OHK2201_OHK0,t2,i_GenerationMWOfferPrice,33.32, 
TP1,OHK2201_OHK0,t5,i_GenerationMWOffer,80, 
TP1,OHK2201_OHK0,t5,i_GenerationMWOfferPrice,142.02, 
TP1,OKI2201_OKI0,t1,i_GenerationMWOffer,34, 
TP1,OKI2201_OKI0,t1,i_GenerationMWOfferPrice,0, 
TP1,PPI2201_PPI0,t1,i_GenerationMWOffer,47, 
TP1,PPI2201_PPI0,t1,i_GenerationMWOfferPrice,0, 
TP1,ROT1101_WHE0,t1,i_GenerationMWOffer,7, 
TP1,ROT1101_WHE0,t1,i_GenerationMWOfferPrice,0, 
TP1,ROX1101_ROX0,t1,i_GenerationMWOffer,40, 
TP1,ROX1101_ROX0,t1,i_GenerationMWOfferPrice,0.01, 
TP1,ROX1101_ROX0,t2,i_GenerationMWOffer,35, 
TP1,ROX1101_ROX0,t2,i_GenerationMWOfferPrice,18, 
TP1,ROX1101_ROX0,t3,i_GenerationMWOffer,4.79, 
TP1,ROX1101_ROX0,t3,i_GenerationMWOfferPrice,52, 
TP1,ROX1101_ROX0,t4,i_GenerationMWOffer,40, 
TP1,ROX1101_ROX0,t4,i_GenerationMWOfferPrice,66, 
TP1,ROX2201_ROX0,t1,i_GenerationMWOffer,120, 
TP1,ROX2201_ROX0,t1,i_GenerationMWOfferPrice,0.01, 
TP1,ROX2201_ROX0,t2,i_GenerationMWOffer,40, 
TP1,ROX2201_ROX0,t2,i_GenerationMWOfferPrice,19, 
TP1,RPO2201_RPO0,t1,i_GenerationMWOffer,120, 
TP1,RPO2201_RPO0,t1,i_GenerationMWOfferPrice,0, 
TP1,SFD2201_SFD21,t1,i_GenerationMWOffer,30, 
TP1,SFD2201_SFD21,t1,i_GenerationMWOfferPrice,77, 
TP1,SFD2201_SFD21,t2,i_GenerationMWOffer,20, 
TP1,SFD2201_SFD21,t2,i_GenerationMWOfferPrice,81, 
TP1,SFD2201_SFD21,t3,i_GenerationMWOffer,20, 
TP1,SFD2201_SFD21,t3,i_GenerationMWOfferPrice,86, 
TP1,SFD2201_SFD21,t4,i_GenerationMWOffer,20, 
TP1,SFD2201_SFD21,t4,i_GenerationMWOfferPrice,96, 
TP1,SFD2201_SFD21,t5,i_GenerationMWOffer,13, 
TP1,SFD2201_SFD21,t5,i_GenerationMWOfferPrice,99, 
TP1,SFD2201_SFD22,t1,i_GenerationMWOffer,32, 
TP1,SFD2201_SFD22,t1,i_GenerationMWOfferPrice,0.01, 
TP1,SFD2201_SFD22,t2,i_GenerationMWOffer,18, 
TP1,SFD2201_SFD22,t2,i_GenerationMWOfferPrice,0.02, 
TP1,SFD2201_SFD22,t3,i_GenerationMWOffer,18, 
TP1,SFD2201_SFD22,t3,i_GenerationMWOfferPrice,40, 
TP1,SFD2201_SFD22,t4,i_GenerationMWOffer,20, 
TP1,SFD2201_SFD22,t4,i_GenerationMWOfferPrice,45, 
TP1,SFD2201_SFD22,t5,i_GenerationMWOffer,15, 
TP1,SFD2201_SFD22,t5,i_GenerationMWOfferPrice,55, 
TP1,SFD2201_SPL0,t1,i_GenerationMWOffer,0, 
TP1,SFD2201_SPL0,t1,i_GenerationMWOfferPrice,0.01, 
TP1,STK0661_COB0,t1,i_GenerationMWOffer,10, 
TP1,STK0661_COB0,t1,i_GenerationMWOfferPrice,5, 
TP1,STK0661_COB0,t2,i_GenerationMWOffer,6, 
TP1,STK0661_COB0,t2,i_GenerationMWOfferPrice,5.13, 
TP1,STK0661_COB0,t3,i_GenerationMWOffer,8, 
TP1,STK0661_COB0,t3,i_GenerationMWOfferPrice,5.53, 
TP1,STK0661_COB0,t4,i_GenerationMWOffer,5, 
TP1,STK0661_COB0,t4,i_GenerationMWOfferPrice,6.45, 
TP1,STK0661_COB0,t5,i_GenerationMWOffer,3, 
TP1,STK0661_COB0,t5,i_GenerationMWOfferPrice,6.7, 
TP1,TGA0331_KMI0,t1,i_GenerationMWOffer,7, 
TP1,TGA0331_KMI0,t1,i_GenerationMWOfferPrice,0, 
TP1,THI2201_THI1,t1,i_GenerationMWOffer,79, 
TP1,THI2201_THI1,t1,i_GenerationMWOfferPrice,0, 
TP1,THI2201_THI2,t1,i_GenerationMWOffer,81, 
TP1,THI2201_THI2,t1,i_GenerationMWOfferPrice,0, 
TP1,TKA0111_TKA1,t1,i_GenerationMWOffer,21, 
TP1,TKA0111_TKA1,t1,i_GenerationMWOfferPrice,0.01, 
TP1,TKA0111_TKA1,t2,i_GenerationMWOffer,1, 
TP1,TKA0111_TKA1,t2,i_GenerationMWOfferPrice,44.08, 
TP1,TKA0111_TKA1,t4,i_GenerationMWOffer,3, 
TP1,TKA0111_TKA1,t4,i_GenerationMWOfferPrice,75.08, 
TP1,TKB2201_TKB1,t1,i_GenerationMWOffer,114, 
TP1,TKB2201_TKB1,t1,i_GenerationMWOfferPrice,0.01, 
TP1,TKB2201_TKB1,t2,i_GenerationMWOffer,14, 
TP1,TKB2201_TKB1,t2,i_GenerationMWOfferPrice,44.08, 
TP1,TKB2201_TKB1,t4,i_GenerationMWOffer,15, 
TP1,TKB2201_TKB1,t4,i_GenerationMWOfferPrice,75.08, 
TP1,TKU2201_TKU0,t1,i_GenerationMWOffer,47, 
TP1,TKU2201_TKU0,t1,i_GenerationMWOfferPrice,0.01, 
TP1,TKU2201_TKU0,t2,i_GenerationMWOffer,47, 
TP1,TKU2201_TKU0,t2,i_GenerationMWOfferPrice,25.06, 
TP1,TKU2201_TKU0,t3,i_GenerationMWOffer,47, 
TP1,TKU2201_TKU0,t3,i_GenerationMWOfferPrice,70.06, 
TP1,TKU2201_TKU0,t4,i_GenerationMWOffer,47, 
TP1,TKU2201_TKU0,t4,i_GenerationMWOfferPrice,120.06, 
TP1,TKU2201_TKU0,t5,i_GenerationMWOffer,52, 
TP1,TKU2201_TKU0,t5,i_GenerationMWOfferPrice,270.06, 
TP1,TUI1101_KTW0,t1,i_GenerationMWOffer,0, 
TP1,TUI1101_KTW0,t1,i_GenerationMWOfferPrice,0, 
TP1,TUI1101_KTW0,t4,i_GenerationMWOffer,33, 
TP1,TUI1101_KTW0,t4,i_GenerationMWOfferPrice,275.07, 
TP1,TUI1101_KTW0,t5,i_GenerationMWOffer,1, 
TP1,TUI1101_KTW0,t5,i_GenerationMWOfferPrice,4995.07, 
TP1,TUI1101_PRI0,t1,i_GenerationMWOffer,5, 
TP1,TUI1101_PRI0,t1,i_GenerationMWOfferPrice,0, 
TP1,TUI1101_PRI0,t4,i_GenerationMWOffer,31, 
TP1,TUI1101_PRI0,t4,i_GenerationMWOfferPrice,275.07, 
TP1,TUI1101_PRI0,t5,i_GenerationMWOffer,8, 
TP1,TUI1101_PRI0,t5,i_GenerationMWOfferPrice,4995.07, 
TP1,TUI1101_TUI0,t1,i_GenerationMWOffer,8, 
TP1,TUI1101_TUI0,t1,i_GenerationMWOfferPrice,0, 
TP1,TUI1101_TUI0,t4,i_GenerationMWOffer,51, 
TP1,TUI1101_TUI0,t4,i_GenerationMWOfferPrice,275.07, 
TP1,TWH0331_TRC1,t1,i_GenerationMWOffer,44, 
TP1,TWH0331_TRC1,t1,i_GenerationMWOfferPrice,0, 
TP1,WHI2201_WHI0,t1,i_GenerationMWOffer,52, 
TP1,WHI2201_WHI0,t1,i_GenerationMWOfferPrice,4995, 
TP1,WHI2201_WHI0,t2,i_GenerationMWOffer,52, 
TP1,WHI2201_WHI0,t2,i_GenerationMWOfferPrice,4997, 
TP1,WHI2201_WHI0,t3,i_GenerationMWOffer,52, 
TP1,WHI2201_WHI0,t3,i_GenerationMWOfferPrice,5000, 
TP1,WKM2201_MOK0,t1,i_GenerationMWOffer,90, 
TP1,WKM2201_MOK0,t1,i_GenerationMWOfferPrice,0, 
TP1,WKM2201_WKM0,t1,i_GenerationMWOffer,23, 
TP1,WKM2201_WKM0,t1,i_GenerationMWOfferPrice,0.49, 
TP1,WKM2201_WKM0,t3,i_GenerationMWOffer,23, 
TP1,WKM2201_WKM0,t3,i_GenerationMWOfferPrice,41, 
TP1,WKM2201_WKM0,t5,i_GenerationMWOffer,54, 
TP1,WKM2201_WKM0,t5,i_GenerationMWOfferPrice,142.02, 
TP1,WPA2201_WPA0,t1,i_GenerationMWOffer,22, 
TP1,WPA2201_WPA0,t1,i_GenerationMWOfferPrice,0.49, 
TP1,WPA2201_WPA0,t5,i_GenerationMWOffer,32, 
TP1,WPA2201_WPA0,t5,i_GenerationMWOfferPrice,142.02, 
TP1,WRK0331_RKA0,t1,i_GenerationMWOffer,34, 
TP1,WRK0331_RKA0,t1,i_GenerationMWOfferPrice,0, 
TP1,WRK0331_TAA0,t1,i_GenerationMWOffer,11, 
TP1,WRK0331_TAA0,t1,i_GenerationMWOfferPrice,0, 
TP1,WRK2201_WRK0,t1,i_GenerationMWOffer,141, 
TP1,WRK2201_WRK0,t1,i_GenerationMWOfferPrice,0, 
TP1,WTK0111_WTK0,t1,i_GenerationMWOffer,35, 
TP1,WTK0111_WTK0,t1,i_GenerationMWOfferPrice,0.01, 
TP1,WTK0111_WTK0,t3,i_GenerationMWOffer,50, 
TP1,WTK0111_WTK0,t3,i_GenerationMWOfferPrice,985, 
TP1,WTK0111_WTK0,t5,i_GenerationMWOffer,5, 
TP1,WTK0111_WTK0,t5,i_GenerationMWOfferPrice,1300, 
TP2,ARA2201_ARA0,t1,i_GenerationMWOffer,22, 
TP2,ARA2201_ARA0,t1,i_GenerationMWOfferPrice,0, 
TP2,ARA2201_ARA0,t3,i_GenerationMWOffer,4, 
TP2,ARA2201_ARA0,t3,i_GenerationMWOfferPrice,41, 
TP2,ARA2201_ARA0,t4,i_GenerationMWOffer,26, 
TP2,ARA2201_ARA0,t4,i_GenerationMWOfferPrice,56.01, 
TP2,ARA2201_ARA0,t5,i_GenerationMWOffer,26, 
TP2,ARA2201_ARA0,t5,i_GenerationMWOfferPrice,142.02, 
TP2,ARG1101_BRR0,t1,i_GenerationMWOffer,10, 
TP2,ARG1101_BRR0,t1,i_GenerationMWOfferPrice,0.01, 
TP2,ARG1101_BRR0,t2,i_GenerationMWOffer,1, 
TP2,ARG1101_BRR0,t2,i_GenerationMWOfferPrice,51.37, 
TP2,ARG1101_BRR0,t4,i_GenerationMWOffer,0.5, 
TP2,ARG1101_BRR0,t4,i_GenerationMWOfferPrice,115.95, 
TP2,ARI1101_ARI0,t1,i_GenerationMWOffer,35, 
TP2,ARI1101_ARI0,t1,i_GenerationMWOfferPrice,0.49, 
TP2,ARI1101_ARI0,t2,i_GenerationMWOffer,2, 
TP2,ARI1101_ARI0,t2,i_GenerationMWOfferPrice,33.32, 
TP2,ARI1101_ARI0,t4,i_GenerationMWOffer,17, 
TP2,ARI1101_ARI0,t4,i_GenerationMWOfferPrice,56.01, 
TP2,ARI1102_ARI0,t1,i_GenerationMWOffer,0, 
TP2,ARI1102_ARI0,t1,i_GenerationMWOfferPrice,0.49, 
TP2,ARI1102_ARI0,t2,i_GenerationMWOffer,21, 
TP2,ARI1102_ARI0,t2,i_GenerationMWOfferPrice,33.32, 
TP2,ARI1102_ARI0,t5,i_GenerationMWOffer,117, 
TP2,ARI1102_ARI0,t5,i_GenerationMWOfferPrice,142.02, 
TP2,ASB0661_HBK0,t1,i_GenerationMWOffer,23, 
TP2,ASB0661_HBK0,t1,i_GenerationMWOfferPrice,0, 
TP2,ATI2201_ATI0,t1,i_GenerationMWOffer,0, 
TP2,ATI2201_ATI0,t1,i_GenerationMWOfferPrice,0.49, 
TP2,ATI2201_ATI0,t3,i_GenerationMWOffer,20, 
TP2,ATI2201_ATI0,t3,i_GenerationMWOfferPrice,41, 
TP2,ATI2201_ATI0,t5,i_GenerationMWOffer,54, 
TP2,ATI2201_ATI0,t5,i_GenerationMWOfferPrice,142.02, 
TP2,AVI2201_AVI0,t1,i_GenerationMWOffer,22.554, 
TP2,AVI2201_AVI0,t1,i_GenerationMWOfferPrice,0.03, 
TP2,AVI2201_AVI0,t2,i_GenerationMWOffer,11.801, 
TP2,AVI2201_AVI0,t2,i_GenerationMWOfferPrice,38.75, 
TP2,AVI2201_AVI0,t3,i_GenerationMWOffer,14.424, 
