-,,,,,
-,,,,,
TP2,PEN0331,t2,i_ILROfferPrice,0.39, 
TP2,PEN0331,t3,i_ILROfferMax,3.7, 
TP2,PEN0331,t3,i_ILROfferPrice,1.99, 
TP2,WGN0331,t1,i_ILROfferMax,39.499, 
TP2,WGN0331,t1,i_ILROfferPrice,0.38, 
TP2,WGN0331,t2,i_ILROfferMax,65.831, 
TP2,WGN0331,t2,i_ILROfferPrice,1.29, 
TP2,WGN0331,t3,i_ILROfferMax,26.332, 
TP2,WGN0331,t3,i_ILROfferPrice,4.99, 
TP2,WHU0331,t1,i_ILROfferMax,0.001, 
TP2,WHU0331,t1,i_ILROfferPrice,0, 
TP2,WKO0331,t1,i_ILROfferMax,0.001, 
TP2,WKO0331,t1,i_ILROfferPrice,0, 
TP3,BOB1101,t1,i_ILROfferMax,2.623, 
TP3,BOB1101,t1,i_ILROfferPrice,0, 
TP3,CPK0331,t1,i_ILROfferMax,2.131, 
TP3,CPK0331,t1,i_ILROfferPrice,0.01, 
TP3,CPK0331,t2,i_ILROfferMax,1.3, 
TP3,CPK0331,t2,i_ILROfferPrice,5.15, 
TP3,CPK0331,t3,i_ILROfferMax,0.9, 
TP3,CPK0331,t3,i_ILROfferPrice,10.29, 
TP3,HAM0331,t1,i_ILROfferMax,3.076, 
TP3,HAM0331,t1,i_ILROfferPrice,0.01, 
TP3,HIN0331,t1,i_ILROfferMax,0.001, 
TP3,HIN0331,t1,i_ILROfferPrice,0, 
TP3,ISL0331,t1,i_ILROfferMax,0, 
TP3,ISL0331,t1,i_ILROfferPrice,0, 
TP3,KAW0111,t1,i_ILROfferMax,6, 
TP3,KAW0111,t1,i_ILROfferPrice,300, 
TP3,KAW0113,t1,i_ILROfferMax,29, 
TP3,KAW0113,t1,i_ILROfferPrice,0, 
TP3,KIN0331,t1,i_ILROfferMax,0, 
TP3,KIN0331,t1,i_ILROfferPrice,0, 
TP3,KMO0331,t1,i_ILROfferMax,0.001, 
TP3,KMO0331,t1,i_ILROfferPrice,0, 
TP3,KPU0661,t1,i_ILROfferMax,0.001, 
TP3,KPU0661,t1,i_ILROfferPrice,0, 
TP3,MPE1101,t1,i_ILROfferMax,3.5, 
TP3,MPE1101,t1,i_ILROfferPrice,0, 
TP3,PAO1101,t1,i_ILROfferMax,0.001, 
TP3,PAO1101,t1,i_ILROfferPrice,0, 
TP3,PEN0331,t1,i_ILROfferMax,6.4, 
TP3,PEN0331,t1,i_ILROfferPrice,0.01, 
TP3,PEN0331,t2,i_ILROfferMax,3.2, 
TP3,PEN0331,t2,i_ILROfferPrice,0.39, 
TP3,PEN0331,t3,i_ILROfferMax,3.2, 
TP3,PEN0331,t3,i_ILROfferPrice,1.99, 
TP3,WGN0331,t1,i_ILROfferMax,39.511, 
TP3,WGN0331,t1,i_ILROfferPrice,0.38, 
TP3,WGN0331,t2,i_ILROfferMax,65.851, 
TP3,WGN0331,t2,i_ILROfferPrice,1.29, 
TP3,WGN0331,t3,i_ILROfferMax,26.341, 
TP3,WGN0331,t3,i_ILROfferPrice,4.99, 
TP3,WHU0331,t1,i_ILROfferMax,0.001, 
TP3,WHU0331,t1,i_ILROfferPrice,0, 
TP3,WKO0331,t1,i_ILROfferMax,0.001, 
TP3,WKO0331,t1,i_ILROfferPrice,0, 
TP4,BOB1101,t1,i_ILROfferMax,2.388, 
TP4,BOB1101,t1,i_ILROfferPrice,0, 
TP4,CPK0331,t1,i_ILROfferMax,1.835, 
TP4,CPK0331,t1,i_ILROfferPrice,0.01, 
TP4,CPK0331,t2,i_ILROfferMax,1.1, 
TP4,CPK0331,t2,i_ILROfferPrice,5.15, 
TP4,CPK0331,t3,i_ILROfferMax,0.7, 
TP4,CPK0331,t3,i_ILROfferPrice,10.29, 
TP4,HAM0331,t1,i_ILROfferMax,2.574, 
TP4,HAM0331,t1,i_ILROfferPrice,0.01, 
TP4,HIN0331,t1,i_ILROfferMax,0.001, 
TP4,HIN0331,t1,i_ILROfferPrice,0, 
TP4,ISL0331,t1,i_ILROfferMax,0, 
TP4,ISL0331,t1,i_ILROfferPrice,0, 
TP4,KAW0111,t1,i_ILROfferMax,6, 
TP4,KAW0111,t1,i_ILROfferPrice,300, 
TP4,KAW0113,t1,i_ILROfferMax,29, 
TP4,KAW0113,t1,i_ILROfferPrice,0, 
TP4,KIN0331,t1,i_ILROfferMax,0, 
TP4,KIN0331,t1,i_ILROfferPrice,0, 
TP4,KMO0331,t1,i_ILROfferMax,0.001, 
TP4,KMO0331,t1,i_ILROfferPrice,0, 
TP4,KPU0661,t1,i_ILROfferMax,0.001, 
TP4,KPU0661,t1,i_ILROfferPrice,0, 
TP4,MPE1101,t1,i_ILROfferMax,3.5, 
TP4,MPE1101,t1,i_ILROfferPrice,0, 
TP4,PAO1101,t1,i_ILROfferMax,0.001, 
TP4,PAO1101,t1,i_ILROfferPrice,0, 
TP4,PEN0331,t1,i_ILROfferMax,5.65, 
TP4,PEN0331,t1,i_ILROfferPrice,0.01, 
TP4,PEN0331,t2,i_ILROfferMax,2.8, 
TP4,PEN0331,t2,i_ILROfferPrice,0.39, 
TP4,PEN0331,t3,i_ILROfferMax,2.8, 
TP4,PEN0331,t3,i_ILROfferPrice,1.99, 
TP4,WGN0331,t1,i_ILROfferMax,39.571, 
TP4,WGN0331,t1,i_ILROfferPrice,0.38, 
TP4,WGN0331,t2,i_ILROfferMax,65.952, 
TP4,WGN0331,t2,i_ILROfferPrice,1.29, 
TP4,WGN0331,t3,i_ILROfferMax,26.381, 
TP4,WGN0331,t3,i_ILROfferPrice,4.99, 
TP4,WHU0331,t1,i_ILROfferMax,0.001, 
TP4,WHU0331,t1,i_ILROfferPrice,0, 
TP4,WKO0331,t1,i_ILROfferMax,0.001, 
TP4,WKO0331,t1,i_ILROfferPrice,0, 
TP5,BOB1101,t1,i_ILROfferMax,2.021, 
TP5,BOB1101,t1,i_ILROfferPrice,0, 
TP5,CPK0331,t1,i_ILROfferMax,1.54, 
TP5,CPK0331,t1,i_ILROfferPrice,0.01, 
TP5,CPK0331,t2,i_ILROfferMax,0.9, 
TP5,CPK0331,t2,i_ILROfferPrice,5.15, 
TP5,CPK0331,t3,i_ILROfferMax,0.6, 
TP5,CPK0331,t3,i_ILROfferPrice,10.29, 
TP5,HAM0331,t1,i_ILROfferMax,2.28, 
TP5,HAM0331,t1,i_ILROfferPrice,0.01, 
TP5,HIN0331,t1,i_ILROfferMax,0.001, 
TP5,HIN0331,t1,i_ILROfferPrice,0, 
TP5,ISL0331,t1,i_ILROfferMax,0, 
TP5,ISL0331,t1,i_ILROfferPrice,0, 
TP5,KAW0111,t1,i_ILROfferMax,6, 
TP5,KAW0111,t1,i_ILROfferPrice,300, 
TP5,KAW0113,t1,i_ILROfferMax,29, 
TP5,KAW0113,t1,i_ILROfferPrice,0, 
TP5,KIN0331,t1,i_ILROfferMax,0, 
TP5,KIN0331,t1,i_ILROfferPrice,0, 
TP5,KMO0331,t1,i_ILROfferMax,0.001, 
TP5,KMO0331,t1,i_ILROfferPrice,0, 
TP5,KPU0661,t1,i_ILROfferMax,0.001, 
TP5,KPU0661,t1,i_ILROfferPrice,0, 
TP5,MPE1101,t1,i_ILROfferMax,0, 
TP5,MPE1101,t1,i_ILROfferPrice,0, 
TP5,PAO1101,t1,i_ILROfferMax,0.001, 
TP5,PAO1101,t1,i_ILROfferPrice,0, 
TP5,PEN0331,t1,i_ILROfferMax,5.3, 
TP5,PEN0331,t1,i_ILROfferPrice,0.01, 
TP5,PEN0331,t2,i_ILROfferMax,2.7, 
TP5,PEN0331,t2,i_ILROfferPrice,0.39, 
TP5,PEN0331,t3,i_ILROfferMax,2.7, 
TP5,PEN0331,t3,i_ILROfferPrice,1.99, 
TP5,WGN0331,t1,i_ILROfferMax,39.412, 
TP5,WGN0331,t1,i_ILROfferPrice,0.38, 
TP5,WGN0331,t2,i_ILROfferMax,65.687, 
TP5,WGN0331,t2,i_ILROfferPrice,1.29, 
TP5,WGN0331,t3,i_ILROfferMax,26.275, 
TP5,WGN0331,t3,i_ILROfferPrice,4.99, 
TP5,WHU0331,t1,i_ILROfferMax,0.001, 
TP5,WHU0331,t1,i_ILROfferPrice,0, 
TP5,WKO0331,t1,i_ILROfferMax,0.001, 
TP5,WKO0331,t1,i_ILROfferPrice,0, 
TP6,BOB1101,t1,i_ILROfferMax,2.433, 
TP6,BOB1101,t1,i_ILROfferPrice,0, 
TP6,CPK0331,t1,i_ILROfferMax,1.385, 
TP6,CPK0331,t1,i_ILROfferPrice,0.01, 
TP6,CPK0331,t2,i_ILROfferMax,0.8, 
TP6,CPK0331,t2,i_ILROfferPrice,5.15, 
TP6,CPK0331,t3,i_ILROfferMax,0.6, 
TP6,CPK0331,t3,i_ILROfferPrice,10.29, 
TP6,HAM0331,t1,i_ILROfferMax,2.16, 
TP6,HAM0331,t1,i_ILROfferPrice,0.01, 
TP6,HIN0331,t1,i_ILROfferMax,0.001, 
TP6,HIN0331,t1,i_ILROfferPrice,0, 
TP6,ISL0331,t1,i_ILROfferMax,0, 
TP6,ISL0331,t1,i_ILROfferPrice,0, 
TP6,KAW0111,t1,i_ILROfferMax,6, 
TP6,KAW0111,t1,i_ILROfferPrice,300, 
TP6,KAW0113,t1,i_ILROfferMax,29, 
TP6,KAW0113,t1,i_ILROfferPrice,0, 
TP6,KIN0331,t1,i_ILROfferMax,0, 
TP6,KIN0331,t1,i_ILROfferPrice,0, 
TP6,KMO0331,t1,i_ILROfferMax,0.001, 
TP6,KMO0331,t1,i_ILROfferPrice,0, 
TP6,KPU0661,t1,i_ILROfferMax,0.001, 
TP6,KPU0661,t1,i_ILROfferPrice,0, 
TP6,MPE1101,t1,i_ILROfferMax,0, 
TP6,MPE1101,t1,i_ILROfferPrice,0, 
TP6,PAO1101,t1,i_ILROfferMax,0.001, 
TP6,PAO1101,t1,i_ILROfferPrice,0, 
TP6,PEN0331,t1,i_ILROfferMax,4.85, 
TP6,PEN0331,t1,i_ILROfferPrice,0.01, 
TP6,PEN0331,t2,i_ILROfferMax,2.4, 
TP6,PEN0331,t2,i_ILROfferPrice,0.39, 
TP6,PEN0331,t3,i_ILROfferMax,2.4, 
TP6,PEN0331,t3,i_ILROfferPrice,1.99, 
TP6,WGN0331,t1,i_ILROfferMax,39.172, 
TP6,WGN0331,t1,i_ILROfferPrice,0.38, 
TP6,WGN0331,t2,i_ILROfferMax,65.287, 
TP6,WGN0331,t2,i_ILROfferPrice,1.29, 
TP6,WGN0331,t3,i_ILROfferMax,26.115, 
TP6,WGN0331,t3,i_ILROfferPrice,4.99, 
TP6,WHU0331,t1,i_ILROfferMax,0.001, 
TP6,WHU0331,t1,i_ILROfferPrice,0, 
TP6,WKO0331,t1,i_ILROfferMax,0.001, 
TP6,WKO0331,t1,i_ILROfferPrice,0, 
TP7,BOB1101,t1,i_ILROfferMax,2.61, 
TP7,BOB1101,t1,i_ILROfferPrice,0, 
TP7,CPK0331,t1,i_ILROfferMax,1.23, 
TP7,CPK0331,t1,i_ILROfferPrice,0.01, 
TP7,CPK0331,t2,i_ILROfferMax,0.7, 
TP7,CPK0331,t2,i_ILROfferPrice,5.15, 
TP7,CPK0331,t3,i_ILROfferMax,0.5, 
TP7,CPK0331,t3,i_ILROfferPrice,10.29, 
TP7,HAM0331,t1,i_ILROfferMax,2.16, 
TP7,HAM0331,t1,i_ILROfferPrice,0.01, 
TP7,HIN0331,t1,i_ILROfferMax,0.001, 
TP7,HIN0331,t1,i_ILROfferPrice,0, 
TP7,ISL0331,t1,i_ILROfferMax,0, 
TP7,ISL0331,t1,i_ILROfferPrice,0, 
TP7,KAW0111,t1,i_ILROfferMax,6, 
TP7,KAW0111,t1,i_ILROfferPrice,300, 
TP7,KAW0113,t1,i_ILROfferMax,29, 
TP7,KAW0113,t1,i_ILROfferPrice,0, 
TP7,KIN0331,t1,i_ILROfferMax,0, 
TP7,KIN0331,t1,i_ILROfferPrice,0, 
TP7,KMO0331,t1,i_ILROfferMax,0.001, 
TP7,KMO0331,t1,i_ILROfferPrice,0, 
TP7,KPU0661,t1,i_ILROfferMax,0.001, 
TP7,KPU0661,t1,i_ILROfferPrice,0, 
TP7,MPE1101,t1,i_ILROfferMax,0, 
TP7,MPE1101,t1,i_ILROfferPrice,0, 
TP7,PAO1101,t1,i_ILROfferMax,0.001, 
TP7,PAO1101,t1,i_ILROfferPrice,0, 
TP7,PEN0331,t1,i_ILROfferMax,5, 
TP7,PEN0331,t1,i_ILROfferPrice,0.01, 
TP7,PEN0331,t2,i_ILROfferMax,2.5, 
TP7,PEN0331,t2,i_ILROfferPrice,0.39, 
TP7,PEN0331,t3,i_ILROfferMax,2.5, 
TP7,PEN0331,t3,i_ILROfferPrice,1.99, 
TP7,WGN0331,t1,i_ILROfferMax,39.076, 
TP7,WGN0331,t1,i_ILROfferPrice,0.38, 
TP7,WGN0331,t2,i_ILROfferMax,65.126, 
TP7,WGN0331,t2,i_ILROfferPrice,1.29, 
TP7,WGN0331,t3,i_ILROfferMax,26.051, 
TP7,WGN0331,t3,i_ILROfferPrice,4.99, 
TP7,WHU0331,t1,i_ILROfferMax,0.001, 
TP7,WHU0331,t1,i_ILROfferPrice,0, 
TP7,WKO0331,t1,i_ILROfferMax,0.001, 
TP7,WKO0331,t1,i_ILROfferPrice,0, 
TP8,BOB1101,t1,i_ILROfferMax,2.905, 
TP8,BOB1101,t1,i_ILROfferPrice,0, 
TP8,CPK0331,t1,i_ILROfferMax,1.203, 
TP8,CPK0331,t1,i_ILROfferPrice,0.01, 
TP8,CPK0331,t2,i_ILROfferMax,0.7, 
TP8,CPK0331,t2,i_ILROfferPrice,5.15, 
TP8,CPK0331,t3,i_ILROfferMax,0.5, 
TP8,CPK0331,t3,i_ILROfferPrice,10.29, 
TP8,HAM0331,t1,i_ILROfferMax,2.16, 
TP8,HAM0331,t1,i_ILROfferPrice,0.01, 
TP8,HIN0331,t1,i_ILROfferMax,0.001, 
TP8,HIN0331,t1,i_ILROfferPrice,0, 
TP8,ISL0331,t1,i_ILROfferMax,0, 
TP8,ISL0331,t1,i_ILROfferPrice,0, 
TP8,KAW0111,t1,i_ILROfferMax,6, 
TP8,KAW0111,t1,i_ILROfferPrice,300, 
TP8,KAW0113,t1,i_ILROfferMax,29, 
TP8,KAW0113,t1,i_ILROfferPrice,0, 
TP8,KIN0331,t1,i_ILROfferMax,0, 
TP8,KIN0331,t1,i_ILROfferPrice,0, 
TP8,KMO0331,t1,i_ILROfferMax,0.001, 
TP8,KMO0331,t1,i_ILROfferPrice,0, 
TP8,KPU0661,t1,i_ILROfferMax,0.001, 
TP8,KPU0661,t1,i_ILROfferPrice,0, 
TP8,MPE1101,t1,i_ILROfferMax,0, 
TP8,MPE1101,t1,i_ILROfferPrice,0, 
TP8,PAO1101,t1,i_ILROfferMax,0.001, 
TP8,PAO1101,t1,i_ILROfferPrice,0, 
TP8,PEN0331,t1,i_ILROfferMax,5.3, 
TP8,PEN0331,t1,i_ILROfferPrice,0.01, 
TP8,PEN0331,t2,i_ILROfferMax,2.7, 
TP8,PEN0331,t2,i_ILROfferPrice,0.39, 
TP8,PEN0331,t3,i_ILROfferMax,2.7, 
TP8,PEN0331,t3,i_ILROfferPrice,1.99, 
TP8,WGN0331,t1,i_ILROfferMax,39.165, 
TP8,WGN0331,t1,i_ILROfferPrice,0.38, 
TP8,WGN0331,t2,i_ILROfferMax,65.275, 
TP8,WGN0331,t2,i_ILROfferPrice,1.29, 
TP8,WGN0331,t3,i_ILROfferMax,26.11, 
TP8,WGN0331,t3,i_ILROfferPrice,4.99, 
TP8,WHU0331,t1,i_ILROfferMax,0.001, 
TP8,WHU0331,t1,i_ILROfferPrice,0, 
TP8,WKO0331,t1,i_ILROfferMax,0.001, 
TP8,WKO0331,t1,i_ILROfferPrice,0, 
TP9,BOB1101,t1,i_ILROfferMax,3.2, 
TP9,BOB1101,t1,i_ILROfferPrice,0, 
TP9,CPK0331,t1,i_ILROfferMax,1.176, 
TP9,CPK0331,t1,i_ILROfferPrice,0.01, 
TP9,CPK0331,t2,i_ILROfferMax,0.7, 
TP9,CPK0331,t2,i_ILROfferPrice,5.15, 
TP9,CPK0331,t3,i_ILROfferMax,0.5, 
TP9,CPK0331,t3,i_ILROfferPrice,10.29, 
TP9,HAM0331,t1,i_ILROfferMax,2.153, 
TP9,HAM0331,t1,i_ILROfferPrice,0.01, 
TP9,HIN0331,t1,i_ILROfferMax,0.001, 
TP9,HIN0331,t1,i_ILROfferPrice,0, 
TP9,ISL0331,t1,i_ILROfferMax,0, 
TP9,ISL0331,t1,i_ILROfferPrice,0, 
TP9,KAW0111,t1,i_ILROfferMax,6, 
TP9,KAW0111,t1,i_ILROfferPrice,300, 
TP9,KAW0113,t1,i_ILROfferMax,29, 
TP9,KAW0113,t1,i_ILROfferPrice,0, 
TP9,KIN0331,t1,i_ILROfferMax,0, 
TP9,KIN0331,t1,i_ILROfferPrice,0, 
TP9,KMO0331,t1,i_ILROfferMax,0.001, 
TP9,KMO0331,t1,i_ILROfferPrice,0, 
TP9,KPU0661,t1,i_ILROfferMax,0.001, 
TP9,KPU0661,t1,i_ILROfferPrice,0, 
TP9,MPE1101,t1,i_ILROfferMax,0, 
TP9,MPE1101,t1,i_ILROfferPrice,0, 
TP9,PAO1101,t1,i_ILROfferMax,0.001, 
TP9,PAO1101,t1,i_ILROfferPrice,0, 
TP9,PEN0331,t1,i_ILROfferMax,5.8, 
TP9,PEN0331,t1,i_ILROfferPrice,0.01, 
TP9,PEN0331,t2,i_ILROfferMax,2.9, 
TP9,PEN0331,t2,i_ILROfferPrice,0.39, 
TP9,PEN0331,t3,i_ILROfferMax,2.9, 
TP9,PEN0331,t3,i_ILROfferPrice,1.99, 
TP9,WGN0331,t1,i_ILROfferMax,39.216, 
TP9,WGN0331,t1,i_ILROfferPrice,0.38, 
TP9,WGN0331,t2,i_ILROfferMax,65.36, 
TP9,WGN0331,t2,i_ILROfferPrice,1.29, 
TP9,WGN0331,t3,i_ILROfferMax,26.144, 
TP9,WGN0331,t3,i_ILROfferPrice,4.99, 
TP9,WHU0331,t1,i_ILROfferMax,0.001, 
TP9,WHU0331,t1,i_ILROfferPrice,0, 
TP9,WKO0331,t1,i_ILROfferMax,0.001, 
TP9,WKO0331,t1,i_ILROfferPrice,0, 
TP10,BOB1101,t1,i_ILROfferMax,3.494, 
TP10,BOB1101,t1,i_ILROfferPrice,0, 
TP10,CPK0331,t1,i_ILROfferMax,1.089, 
TP10,CPK0331,t1,i_ILROfferPrice,0.01, 
TP10,CPK0331,t2,i_ILROfferMax,0.7, 
TP10,CPK0331,t2,i_ILROfferPrice,5.15, 
TP10,CPK0331,t3,i_ILROfferMax,0.4, 
TP10,CPK0331,t3,i_ILROfferPrice,10.29, 
TP10,HAM0331,t1,i_ILROfferMax,2.469, 
TP10,HAM0331,t1,i_ILROfferPrice,0.01, 
TP10,HIN0331,t1,i_ILROfferMax,0.001, 
TP10,HIN0331,t1,i_ILROfferPrice,0, 
TP10,ISL0331,t1,i_ILROfferMax,0, 
TP10,ISL0331,t1,i_ILROfferPrice,0, 
TP10,KAW0111,t1,i_ILROfferMax,6, 
TP10,KAW0111,t1,i_ILROfferPrice,300, 
TP10,KAW0113,t1,i_ILROfferMax,29, 
TP10,KAW0113,t1,i_ILROfferPrice,0, 
TP10,KIN0331,t1,i_ILROfferMax,0, 
TP10,KIN0331,t1,i_ILROfferPrice,0, 
TP10,KMO0331,t1,i_ILROfferMax,0.001, 
TP10,KMO0331,t1,i_ILROfferPrice,0, 
TP10,KPU0661,t1,i_ILROfferMax,0.001, 
TP10,KPU0661,t1,i_ILROfferPrice,0, 
TP10,MPE1101,t1,i_ILROfferMax,0, 
TP10,MPE1101,t1,i_ILROfferPrice,0, 
TP10,PAO1101,t1,i_ILROfferMax,0.001, 
TP10,PAO1101,t1,i_ILROfferPrice,0, 
TP10,PEN0331,t1,i_ILROfferMax,6.35, 
TP10,PEN0331,t1,i_ILROfferPrice,0.01, 
TP10,PEN0331,t2,i_ILROfferMax,3.2, 
TP10,PEN0331,t2,i_ILROfferPrice,0.39, 
TP10,PEN0331,t3,i_ILROfferMax,3.2, 
TP10,PEN0331,t3,i_ILROfferPrice,1.99, 
TP10,WGN0331,t1,i_ILROfferMax,39.129, 
TP10,WGN0331,t1,i_ILROfferPrice,0.38, 
TP10,WGN0331,t2,i_ILROfferMax,65.215, 
TP10,WGN0331,t2,i_ILROfferPrice,1.29, 
TP10,WGN0331,t3,i_ILROfferMax,26.086, 
TP10,WGN0331,t3,i_ILROfferPrice,4.99, 
TP10,WHU0331,t1,i_ILROfferMax,0.001, 
TP10,WHU0331,t1,i_ILROfferPrice,0, 
TP10,WKO0331,t1,i_ILROfferMax,0.001, 
TP10,WKO0331,t1,i_ILROfferPrice,0, 
TP11,BOB1101,t1,i_ILROfferMax,3.789, 
TP11,BOB1101,t1,i_ILROfferPrice,0, 
TP11,CPK0331,t1,i_ILROfferMax,1.002, 
TP11,CPK0331,t1,i_ILROfferPrice,0.01, 
TP11,CPK0331,t2,i_ILROfferMax,0.6, 
TP11,CPK0331,t2,i_ILROfferPrice,5.15, 
TP11,CPK0331,t3,i_ILROfferMax,0.4, 
TP11,CPK0331,t3,i_ILROfferPrice,10.29, 
TP11,HAM0331,t1,i_ILROfferMax,3.095, 
TP11,HAM0331,t1,i_ILROfferPrice,0.01, 
TP11,HIN0331,t1,i_ILROfferMax,0.001, 
TP11,HIN0331,t1,i_ILROfferPrice,0, 
TP11,ISL0331,t1,i_ILROfferMax,0, 
TP11,ISL0331,t1,i_ILROfferPrice,0, 
TP11,KAW0111,t1,i_ILROfferMax,6, 
TP11,KAW0111,t1,i_ILROfferPrice,300, 
TP11,KAW0113,t1,i_ILROfferMax,29, 
TP11,KAW0113,t1,i_ILROfferPrice,0, 
TP11,KIN0331,t1,i_ILROfferMax,0, 
TP11,KIN0331,t1,i_ILROfferPrice,0, 
TP11,KMO0331,t1,i_ILROfferMax,0.001, 
TP11,KMO0331,t1,i_ILROfferPrice,0, 
TP11,KPU0661,t1,i_ILROfferMax,0.001, 
TP11,KPU0661,t1,i_ILROfferPrice,0, 
TP11,MPE1101,t1,i_ILROfferMax,0, 
TP11,MPE1101,t1,i_ILROfferPrice,0, 
TP11,PAO1101,t1,i_ILROfferMax,0.001, 
TP11,PAO1101,t1,i_ILROfferPrice,0, 
TP11,PEN0331,t1,i_ILROfferMax,6.8, 
TP11,PEN0331,t1,i_ILROfferPrice,0.01, 
TP11,PEN0331,t2,i_ILROfferMax,3.4, 
TP11,PEN0331,t2,i_ILROfferPrice,0.39, 
TP11,PEN0331,t3,i_ILROfferMax,3.4, 
TP11,PEN0331,t3,i_ILROfferPrice,1.99, 
TP11,WGN0331,t1,i_ILROfferMax,39.165, 
TP11,WGN0331,t1,i_ILROfferPrice,0.38, 
TP11,WGN0331,t2,i_ILROfferMax,65.276, 
TP11,WGN0331,t2,i_ILROfferPrice,1.29, 
TP11,WGN0331,t3,i_ILROfferMax,26.11, 
TP11,WGN0331,t3,i_ILROfferPrice,4.99, 
TP11,WHU0331,t1,i_ILROfferMax,0.001, 
TP11,WHU0331,t1,i_ILROfferPrice,0, 
TP11,WKO0331,t1,i_ILROfferMax,0.001, 
TP11,WKO0331,t1,i_ILROfferPrice,0, 
TP12,BOB1101,t1,i_ILROfferMax,4.084, 
TP12,BOB1101,t1,i_ILROfferPrice,0, 
